;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
21959;667;24682;2020-11-06;7200.24;42.39749158892248;4;;127.41
21960;750;24683;2020-11-09;267.5;133.88398351473418;0;;71.21
21961;1162;24684;2020-11-09;1319.5361109064645;129.1296196980314;0;;24.61
21962;842;24685;2020-11-09;90.4;124.95415006187366;0;;59.39
21963;1256;24687;2020-11-09;43.5;67.43651063059856;0;;38.45
21964;668;24688;2020-11-09;324.0;48.0526925964534;0;;53.43
21965;726;24690;2020-11-09;176.5;45.68554225521779;0;;50.35
21966;669;24692;2020-11-09;374.453;90.2569192057085;0;;67.88
21967;728;24693;2020-11-09;271.0;76.34520621025439;0;;65.88
21968;1012;24694;2020-11-09;62.5;79.29506462065754;0;;46.96
21969;1198;24698;2020-11-09;372.5;98.3299470595236;0;;67.88
21970;987;24699;2020-11-09;1136.42;103.86848268102955;0;;89.68
21971;730;24701;2020-11-09;188.0;101.95424519502478;0;;66.53
21972;1052;24702;2020-11-09;425.0;103.39522980374788;0;;73.15
21973;1309;24704;2020-11-09;528.5;101.65627700729945;0;;75.76
21974;1309;24705;2020-11-09;1118.0;101.65627700729945;0;;89.68
21975;1315;24706;2020-11-09;18210.85;39.16740827249901;0;;160.43
21976;670;24713;2020-11-09;2160.92;89.65189462928141;0;;108.91
21977;1153;24717;2020-11-09;344.0;95.2327564421738;0;;67.88
21978;1272;24719;2020-11-09;4028.46;36.906015040533816;0;;105.26
21979;1097;24721;2020-11-09;627.951;86.95978877717648;0;;75.43
21980;1271;24723;2020-11-09;2034.4;75.64565860343438;0;;108.91
21981;794;24725;2020-11-09;734.046;90.32278432112786;0;;78.12
21982;1129;24728;2020-11-09;20.0;98.30662239517898;0;;19.41
21983;1140;24730;2020-11-09;18.0;16.585795727972137;0;;15.16
21984;1302;24731;2020-11-09;188.5;12.1948866640943;0;;43.54
21985;1169;24732;2020-11-09;2509.47;38.66457178966993;0;;90.25
21986;671;24734;2020-11-09;65.5;5.217727521447897;0;;31.97
21987;1219;24735;2020-11-09;1714.1;14.807927704173474;0;;67.66
21988;672;24737;2020-11-09;44.0;25.877798501516224;0;;73.3088184981154
21989;936;24738;2020-11-09;76.5;5.8308497176210645;0;;37.41
21990;737;24739;2020-11-09;16.531;69.73468213250285;0;;73.3088184981154
21991;873;24740;2020-11-09;46.412;53.247766399047556;0;;38.45
21992;673;24741;2020-11-09;404.0;51.71384522499017;0;;62.83
21993;958;24742;2020-11-09;445.188;48.76339524649007;0;;55.34
21994;1196;24744;2020-11-09;71.0;61.7503511753337;0;;41.97
21995;1114;24751;2020-11-09;124.911;118.66179538887839;0;;66.53
21996;964;24752;2020-11-09;384.0;54.381401842169076;0;;60.65
21997;1008;24753;2020-11-09;387.293;44.56191820138161;0;;53.43
21998;688;24754;2020-11-09;171.58;54.381401842169076;0;;57.15
21999;806;24758;2020-11-09;680.0;71.54111928910095;0;;67.4
22000;1241;24759;2020-11-09;585.747;71.30248539010418;0;;65.08
22001;965;24760;2020-11-09;803.785;73.49892663007246;0;;72.31
22002;1087;24761;2020-11-09;439.0;62.41353434884884;0;;62.83
22003;674;24763;2020-11-09;600.0;54.259161765366024;0;;67.4
22004;701;24766;2020-11-09;21.79;50.82358685606124;0;;73.3088184981154
22005;1202;24767;2020-11-09;242.299;125.86933911056458;0;;71.21
22006;1037;24770;2020-11-09;417.0;130.93545160803055;0;;75.98
22007;1357;24771;2020-11-09;1022.38;125.37041311374973;0;;91.08
22008;1038;24772;2020-11-09;722.0;125.43265854474336;0;;84.44
22009;1040;24773;2020-11-09;1085.41;42.098824868061065;0;;66.34
22010;676;24775;2020-11-09;41.024;37.56957504303698;0;;33.86
22011;1294;24776;2020-11-09;643.0;33.518663826504266;0;;59.37
22012;1103;24778;2020-11-09;102.316;38.791374498549615;0;;50.35
22013;701;24779;2020-11-09;122.437;50.82358685606124;0;;57.15
22014;976;24782;2020-11-09;20.0;29.49307120432508;0;;16.98
22015;1215;24784;2020-11-09;23.562;26.751752738535668;0;;16.98
22016;677;24785;2020-11-09;183.0;26.751752738535668;0;;50.35
22017;1048;24786;2020-11-09;530.0;31.89257518034898;0;;57.33
22018;1134;24787;2020-11-09;114.875;41.46229730013664;0;;50.35
22019;1136;24788;2020-11-09;397.074;41.46229730013664;0;;53.43
22020;1000;24789;2020-11-09;12.0;31.38697050598945;0;;16.98
22021;1159;24791;2020-11-09;1790.0;108.99274728403185;0;;103.4
22022;678;24793;2020-11-09;450.75;107.9622861978212;0;;73.15
22023;950;24794;2020-11-09;835.2;107.79566294191152;0;;84.19
22024;1180;24795;2020-11-09;30.159;114.01927570488763;0;;44.76
22025;951;24797;2020-11-09;2288.43;104.74372134773445;0;;113.32
22026;1001;24798;2020-11-09;454.166;86.27421764508388;0;;70.3
22027;1163;24799;2020-11-09;450.2;80.63724792380357;0;;70.3
22028;901;24800;2020-11-09;798.488;49.57468338389478;0;;61.5
22029;864;24809;2020-11-09;125.82;41.72239390888556;0;;50.35
22030;1385;24811;2020-11-09;563.637;38.2568610041827;0;;57.33
22031;1046;24814;2020-11-09;141.663;33.662177114894725;0;;50.35
22032;1190;24815;2020-11-09;399.778;20.570876650528888;0;;46.21
22033;1322;24816;2020-11-09;5.914;19.414759132492883;0;;15.16
22034;1323;24819;2020-11-09;2024.82;36.19275426488829;0;;85.73
22035;1390;24820;2020-11-09;677.14;22.288481180837675;0;;51.35
22036;1249;24822;2020-11-09;2904.95;80.14040638490725;0;;114.65
22037;1107;24824;2020-11-09;1258.0;78.53910541443665;0;;88.7
22038;1277;24826;2020-11-09;34.0;92.29633035458242;0;;43.02
22039;779;24828;2020-11-09;254.0;105.57242010369221;0;;68.54
22040;931;24829;2020-11-09;615.327;73.27753905375098;0;;67.4
22041;869;24832;2020-11-09;16.0;116.99158972328948;0;;73.3088184981154
22042;912;24834;2020-11-09;54.64;125.2624075987403;0;;50.76
22043;679;24835;2020-11-09;2324.0;109.45173089505325;0;;113.32
22044;1099;24836;2020-11-09;166.722;111.97413491149175;0;;66.53
22045;1078;24837;2020-11-09;136.716;116.94455104928718;0;;66.53
22046;1100;24838;2020-11-09;18.0;98.58235303947737;0;;19.41
22047;680;24839;2020-11-09;1218.28;126.7565534851825;0;;95.86
22048;1082;24840;2020-11-09;4638.0;108.25998202480605;0;;144.38
22049;914;24841;2020-11-09;315.535;116.40033954108381;0;;70.62
22050;1091;24842;2020-11-09;15.409;47.12475783774368;0;;16.98
22051;1093;24844;2020-11-09;101.8;55.45048354517782;0;;57.15
22052;785;24845;2020-11-09;264.32;55.45048354517782;0;;58.88
22053;1010;24846;2020-11-09;680.219;53.97346500779966;0;;67.4
22054;1243;24847;2020-11-09;24548.48;50.60169642849973;0;;182.12
22055;818;24851;2020-11-09;3855.0;32.096894644208696;0;;100.0
22056;974;24853;2020-11-10;154.302;20.395484768593114;1;;43.54
22057;1064;24855;2020-11-10;103.934;5.927179660792162;1;;43.54
22058;681;24856;2020-11-10;376.167;6.920945546799614;1;;46.21
22059;727;24857;2020-11-10;5796.68;5.459996080749199;1;;99.45
22060;1163;24858;2020-11-10;623.2;80.63724792380357;1;;75.43
22061;1242;24859;2020-11-10;54.115;68.45393251175338;1;;41.97
22062;689;24862;2020-11-10;740.0;104.66769269296829;1;;81.28
22063;1232;24866;2020-11-10;730.0;40.73680608751603;1;;61.5
22064;1315;24867;2020-11-10;18.0;39.16740827249901;1;;16.98
22065;1184;24868;2020-11-10;92.94;41.58645993942089;1;;43.26
22066;864;24870;2020-11-10;79.639;41.72239390888556;1;;43.26
22067;1385;24871;2020-11-10;649.463;38.2568610041827;1;;59.37
22068;682;24872;2020-11-10;182.0;35.937716425210674;1;;50.35
22069;1131;24874;2020-11-10;1633.44;39.6610076095445;1;;76.12
22070;1296;24875;2020-11-10;1319.5361109064645;34.552549077073316;1;;16.98
22071;683;24876;2020-11-10;124.418;39.532502288194706;1;;50.35
22072;1212;24878;2020-11-10;92.363;40.62643970784477;1;;43.26
22073;1073;24883;2020-11-10;33.0;73.98131618086605;1;;38.45
22074;896;24884;2020-11-10;97.31;73.63014952730524;1;;49.1
22075;994;24888;2020-11-10;574.5;127.46044532325548;1;;78.71
22076;976;24893;2020-11-10;63.0;29.49307120432508;1;;36.96
22077;1048;24894;2020-11-10;357.0;31.89257518034898;1;;53.43
22078;946;24898;2020-11-10;1319.5361109064645;26.818650075900237;1;;16.98
22079;820;24902;2020-11-10;1185.0;144.71373110700065;1;;93.16
22080;1272;24904;2020-11-10;57.6;36.906015040533816;1;;36.96
22081;998;24907;2020-11-10;182.024;72.95946350374666;1;;57.15
22082;1109;24908;2020-11-10;57.6;78.20062955546628;1;;46.96
22083;1189;24913;2020-11-10;598.453;22.803781392152203;1;;49.58
22084;1322;24914;2020-11-10;61.245;19.414759132492883;1;;31.97
22085;684;24916;2020-11-10;59.3;22.63908408088191;1;;31.97
22086;904;24917;2020-11-10;16.0;36.19275426488829;1;;16.98
22087;1390;24918;2020-11-10;14.0;22.288481180837675;1;;15.16
22088;685;24919;2020-11-10;504.455;105.10930583499352;1;;75.76
22089;1052;24920;2020-11-10;2822.0;103.39522980374788;1;;119.28
22090;1277;24924;2020-11-10;72.0;92.29633035458242;1;;46.96
22091;1251;24925;2020-11-10;241.683;82.9753844665531;1;;65.88
22092;1335;24928;2020-11-10;1016.93;82.3725683370234;1;;84.27
22093;852;24930;2020-11-10;112.4;90.42234442526161;1;;63.95
22094;980;24932;2020-11-10;24.504;95.89186406541396;1;;19.41
22095;817;24935;2020-11-10;54.0;67.01963838231669;1;;41.97
22096;1227;24936;2020-11-10;845.309;110.13120808402829;1;;84.19
22097;1112;24937;2020-11-10;3255.8;110.00731333203127;1;;125.56
22098;1113;24938;2020-11-10;550.0;110.76368517035819;1;;75.76
22099;898;24939;2020-11-10;21.0;111.65476503442696;1;;73.3088184981154
22100;1201;24940;2020-11-10;175.0;109.99300036304045;1;;66.53
22101;958;24945;2020-11-10;1211.98;48.76339524649007;1;;69.82
22102;1313;24946;2020-11-10;124.25;48.192820680706184;1;;50.35
22103;686;24947;2020-11-10;216.0;70.18747134384586;1;;58.88
22104;959;24948;2020-11-10;493.486;48.24444087566369;1;;55.34
22105;1048;24950;2020-11-10;7156.0;31.89257518034898;1;;127.41
22106;687;24952;2020-11-10;2114.2;47.893607127050906;1;;85.73
22107;688;24953;2020-11-11;530.0;54.381401842169076;2;;65.08
22108;1091;24955;2020-11-11;124.948;47.12475783774368;2;;50.35
22109;935;24956;2020-11-11;63.95;63.8856894260414;2;;41.97
22110;785;24959;2020-11-11;86.4;55.45048354517782;2;;49.1
22111;1241;24960;2020-11-11;139.449;71.30248539010418;2;;57.15
22112;966;24961;2020-11-11;420.5;66.89621795365053;2;;62.83
22113;689;24962;2020-11-11;740.0;104.66769269296829;2;;81.28
22114;1271;24963;2020-11-11;478.12;75.64565860343438;2;;70.3
22115;793;24964;2020-11-11;39.536;89.01161547973665;2;;43.02
22116;1115;24967;2020-11-11;1377.6;97.76795363186366;2;;91.25
22117;1078;24972;2020-11-11;87.84;116.94455104928718;2;;57.17
22118;1082;24973;2020-11-11;816.0;108.25998202480605;2;;84.19
22119;987;24980;2020-11-11;96.856;103.86848268102955;2;;57.17
22120;1207;24981;2020-11-11;139.42;132.14876491896334;2;;69.11
22121;1148;24983;2020-11-11;1930.0;105.10930583499352;2;;109.17
22122;1249;24985;2020-11-11;269.66;80.14040638490725;2;;65.88
22123;1275;24986;2020-11-11;1036.73;96.34964612153544;2;;84.27
22124;1335;24989;2020-11-11;41.0;82.3725683370234;2;;43.02
22125;1279;24990;2020-11-11;2259.0;95.57916927640747;2;;108.91
22126;884;24993;2020-11-11;72.972;31.319483930410087;2;;36.96
22127;943;24995;2020-11-11;269.29;31.28297664261823;2;;51.86
22128;1119;24996;2020-11-11;64.5;26.721962555852194;2;;36.96
22129;946;24998;2020-11-11;1319.5361109064645;26.818650075900237;2;;16.98
22130;1112;24999;2020-11-11;641.0;110.00731333203127;2;;78.47
22131;1113;25000;2020-11-11;2404.0;110.76368517035819;2;;113.32
22132;1201;25001;2020-11-11;318.96;109.99300036304045;2;;70.62
22133;919;25007;2020-11-11;121.964;33.38603150988534;2;;50.35
22134;690;25008;2020-11-11;353.19;36.55896623630061;2;;53.43
22135;843;25009;2020-11-11;529.0;50.81097153425046;2;;65.08
22136;701;25012;2020-11-11;29.333;50.82358685606124;2;;38.45
22137;969;25014;2020-11-11;2043.2;35.37246466635452;2;;85.73
22138;1169;25017;2020-11-11;3978.99;38.66457178966993;2;;100.0
22139;691;25018;2020-11-11;2422.0;78.56749418147875;2;;108.91
22140;1152;25019;2020-11-11;1804.0;94.05324528542651;2;;102.13
22141;1259;25020;2020-11-11;244.762;93.80233835386801;2;;65.88
22142;877;25022;2020-11-11;377.436;91.12596012207428;2;;67.88
22143;692;25023;2020-11-11;393.0;92.57902241834337;2;;67.88
22144;890;25024;2020-11-11;143.688;94.1649985429122;2;;63.95
22145;795;25028;2020-11-11;1319.5361109064645;41.83514541718165;2;;16.98
22146;1385;25031;2020-11-11;43.0;38.2568610041827;2;;33.86
22147;918;25032;2020-11-11;408.0;43.847164587162816;2;;55.34
22148;693;25034;2020-11-11;108.043;41.71799800070812;2;;50.35
22149;992;25035;2020-11-11;278.25;42.39749158892248;2;;51.86
22150;1047;25037;2020-11-11;1319.5361109064645;22.24050634550051;2;;73.3088184981154
22151;1390;25038;2020-11-11;1378.46;22.288481180837675;2;;62.12
22152;1242;25041;2020-11-11;2407.28;68.45393251175338;2;;97.33
22153;1243;25042;2020-11-11;46.912;50.60169642849973;2;;38.45
22154;906;25043;2020-11-11;121.298;80.33931753994254;2;;63.95
22155;1341;25047;2020-11-11;1634.72;60.33871920804173;2;;86.41
22156;1246;25048;2020-11-11;5054.0;80.4147141201348;2;;146.08
22157;1165;25049;2020-11-11;383.294;83.43518596714708;2;;67.88
22158;694;25050;2020-11-11;1319.5361109064645;88.69074009005831;2;;19.41
22159;956;25052;2020-11-11;137.68;47.09183534205066;2;;50.35
22160;695;25054;2020-11-11;115.225;54.602506572232976;2;;57.15
22161;1286;25056;2020-11-11;286.0;54.602506572232976;2;;58.88
22162;859;25057;2020-11-11;202.0;47.37534656398681;2;;51.86
22163;1374;25058;2020-11-11;260.0;65.25550055643441;2;;58.88
22164;1315;25060;2020-11-11;7903.95;39.16740827249901;2;;127.41
22165;1373;25061;2020-11-11;4052.3;65.25550055643441;2;;119.49
22166;1234;25062;2020-11-11;776.381;38.314163993168876;2;;61.5
22167;905;25064;2020-11-11;263.0;121.46197948276894;2;;68.54
22168;950;25067;2020-11-11;552.784;107.79566294191152;2;;75.76
22169;1180;25068;2020-11-11;42.301;114.01927570488763;2;;44.76
22170;951;25069;2020-11-11;1351.0;104.74372134773445;2;;94.94
22171;842;25071;2020-11-11;322.38;124.95415006187366;2;;73.36
22172;1129;25074;2020-11-11;4800.0;98.30662239517898;2;;138.77
22173;1074;25077;2020-11-11;151.017;74.33508426752906;2;;63.95
22174;1314;25078;2020-11-11;1970.56;79.29506462065754;2;;104.93
22175;762;25080;2020-11-11;5104.0;105.86746674366675;2;;151.97
22176;1309;25081;2020-11-11;35.8;101.65627700729945;2;;44.76
22177;1277;25085;2020-11-11;227.7;92.29633035458242;2;;65.88
22178;930;25087;2020-11-11;1085.0;71.42321670434517;2;;75.3
22179;986;25088;2020-11-11;1213.96;90.25413034837183;2;;88.7
22180;1305;25092;2020-11-11;3052.0;27.872518111966798;2;;95.0
22181;1272;25094;2020-11-12;1340.0;36.906015040533816;3;;71.83
22182;1008;25095;2020-11-12;3324.0;44.56191820138161;3;;95.0
22183;1146;25096;2020-11-12;435.624;105.01023255517076;3;;73.15
22184;1309;25098;2020-11-12;2036.83;101.65627700729945;3;;113.32
22185;827;25099;2020-11-12;31.0;127.46044532325548;3;;46.5
22186;994;25100;2020-11-12;523.0;127.46044532325548;3;;78.71
22187;970;25102;2020-11-12;1669.95;127.01132403942533;3;;104.51
22188;842;25103;2020-11-12;372.273;124.95415006187366;3;;73.36
22189;964;25106;2020-11-12;164.0;54.381401842169076;3;;57.15
22190;696;25108;2020-11-12;1059.75;65.40543369105222;3;;75.3
22191;1372;25109;2020-11-12;2293.69;65.25550055643441;3;;97.33
22192;960;25113;2020-11-12;555.994;85.66977587380946;3;;72.82
22193;903;25115;2020-11-12;165.0;114.17570202777833;3;;66.53
22194;697;25116;2020-11-12;1115.93;149.38518334692412;3;;93.16
22195;698;25118;2020-11-12;107.968;123.13413545252781;3;;66.53
22196;1322;25121;2020-11-12;86.0;19.414759132492883;3;;37.41
22197;1192;25122;2020-11-12;446.452;33.80390319142327;3;;55.34
22198;974;25123;2020-11-12;45.0;20.395484768593114;3;;73.3088184981154
22199;1063;25125;2020-11-12;5941.0;21.331168122114907;3;;99.45
22200;1064;25126;2020-11-12;101.54;5.927179660792162;3;;43.54
22201;699;25127;2020-11-12;29.0;67.11826467031972;3;;38.45
22202;965;25129;2020-11-12;239.242;73.49892663007246;3;;58.88
22203;1086;25130;2020-11-12;667.0;65.25550055643441;3;;67.4
22204;966;25131;2020-11-12;119.0;66.89621795365053;3;;57.15
22205;881;25133;2020-11-12;2000.0;49.53645341726143;3;;85.73
22206;1172;25136;2020-11-12;2222.83;20.556977810676784;3;;74.15
22207;1301;25139;2020-11-12;20.96;31.939163515913748;3;;16.98
22208;976;25140;2020-11-12;142.0;29.49307120432508;3;;50.35
22209;1383;25141;2020-11-12;661.5;29.14260400109516;3;;59.37
22210;1048;25142;2020-11-12;515.0;31.89257518034898;3;;57.33
22211;700;25144;2020-11-12;71.0;31.359957761467875;3;;36.96
22212;1119;25145;2020-11-12;332.45;26.721962555852194;3;;53.43
22213;1315;25147;2020-11-12;3065.12;39.16740827249901;3;;95.0
22214;1184;25148;2020-11-12;61.832;41.58645993942089;3;;36.96
22215;864;25149;2020-11-12;182.0;41.72239390888556;3;;50.35
22216;1242;25151;2020-11-12;351.593;68.45393251175338;3;;60.65
22217;1243;25152;2020-11-12;75.399;50.60169642849973;3;;49.1
22218;1070;25153;2020-11-12;86.0;64.59625254375275;3;;49.1
22219;1246;25157;2020-11-12;555.0;80.4147141201348;3;;72.82
22220;737;25160;2020-11-12;91.5;69.73468213250285;3;;49.1
22221;1043;25161;2020-11-12;50.583;53.247766399047556;3;;41.97
22222;958;25163;2020-11-12;494.49;48.76339524649007;3;;55.34
22223;959;25165;2020-11-12;564.834;48.24444087566369;3;;57.33
22224;833;25166;2020-11-12;1008.0;37.56957504303698;3;;66.34
22225;1294;25168;2020-11-12;12.0;33.518663826504266;3;;16.98
22226;919;25169;2020-11-12;437.81;33.38603150988534;3;;55.34
22227;1002;25170;2020-11-12;86.0;54.61890769961574;3;;49.1
22228;701;25172;2020-11-12;19.624;50.82358685606124;3;;73.3088184981154
22229;1136;25173;2020-11-12;195.0;41.46229730013664;3;;50.35
22230;1249;25174;2020-11-12;851.471;80.14040638490725;3;;80.92
22231;1335;25180;2020-11-12;348.817;82.3725683370234;3;;67.88
22232;1113;25182;2020-11-12;67.0;110.76368517035819;3;;48.85
22233;898;25183;2020-11-12;1319.5361109064645;111.65476503442696;3;;73.3088184981154
22234;1201;25184;2020-11-12;144.0;109.99300036304045;3;;66.53
22235;1129;25191;2020-11-12;248.88;98.30662239517898;3;;65.88
22236;1028;25192;2020-11-12;1055.0;21.087443449131683;3;;57.37
22237;1219;25193;2020-11-12;1081.4;14.807927704173474;3;;57.37
22238;911;25197;2020-11-12;308.0;94.16697548584733;3;;67.88
22239;702;25200;2020-11-12;420.874;86.141273415191;3;;70.3
22240;1082;25201;2020-11-12;2200.0;108.25998202480605;3;;113.32
22241;914;25203;2020-11-12;318.115;116.40033954108381;3;;70.62
22242;1097;25211;2020-11-12;1152.79;86.95978877717648;3;;86.2
22243;956;25215;2020-11-12;422.667;47.09183534205066;3;;55.34
22244;1104;25216;2020-11-12;22.662;46.78301296710091;3;;16.98
22245;859;25217;2020-11-12;106.0;47.37534656398681;3;;50.35
22246;703;25219;2020-11-13;723.003;70.34559769065618;4;;69.81
22247;1373;25220;2020-11-13;335.59;65.25550055643441;4;;60.65
22248;847;25221;2020-11-13;101.0;67.11826467031972;4;;57.15
22249;704;25223;2020-11-13;42.5;65.53814307294023;4;;38.45
22250;722;25224;2020-11-13;1319.5361109064645;65.09110163913206;4;;73.3088184981154
22251;882;25225;2020-11-13;225.462;65.25550055643441;4;;58.88
22252;1341;25227;2020-11-13;4067.0;60.33871920804173;4;;119.49
22253;705;25228;2020-11-13;1319.5361109064645;60.51089525369755;4;;38.45
22254;1052;25232;2020-11-13;304.717;103.39522980374788;4;;70.62
22255;1159;25234;2020-11-13;267.0;108.99274728403185;4;;68.54
22256;1327;25235;2020-11-13;50.0;149.24879695613984;4;;50.76
22257;1182;25237;2020-11-13;72.5;129.71238504671692;4;;50.76
22258;1163;25238;2020-11-13;204.544;80.63724792380357;4;;65.88
22259;707;25242;2020-11-13;184.726;136.73419138066396;4;;69.11
22260;708;25245;2020-11-13;391.759;138.1143665631364;4;;73.36
22261;1107;25247;2020-11-13;410.539;78.53910541443665;4;;70.3
22262;1256;25248;2020-11-13;289.5;67.43651063059856;4;;58.88
22263;1313;25254;2020-11-13;152.361;48.192820680706184;4;;50.35
22264;1171;25256;2020-11-13;47.124;18.668683938815892;4;;73.3088184981154
22265;1322;25257;2020-11-13;643.386;19.414759132492883;4;;51.35
22266;904;25258;2020-11-13;95.697;36.19275426488829;4;;43.26
22267;1323;25259;2020-11-13;1446.98;36.19275426488829;4;;73.42
22268;1390;25260;2020-11-13;3700.45;22.288481180837675;4;;86.48
22269;962;25261;2020-11-13;1198.91;82.42956111664225;4;;86.2
22270;1314;25262;2020-11-13;1344.37;79.29506462065754;4;;91.25
22271;1249;25264;2020-11-13;433.0;80.14040638490725;4;;70.3
22272;1251;25265;2020-11-13;302.0;82.9753844665531;4;;67.88
22273;1335;25267;2020-11-13;1638.0;82.3725683370234;4;;96.7
22274;709;25268;2020-11-13;5541.13;109.55550272626824;4;;151.97
22275;801;25270;2020-11-13;159.0;100.23404859322007;4;;66.53
22276;1062;25273;2020-11-13;2148.0;45.49614288206953;4;;85.73
22277;1028;25275;2020-11-13;1319.5361109064645;21.087443449131683;4;;15.16
22278;710;25277;2020-11-13;115.7;22.810971089471035;4;;43.54
22279;1063;25278;2020-11-13;118.707;21.331168122114907;4;;43.54
22280;1187;25280;2020-11-13;64.0;97.23738859486181;4;;46.96
22281;1034;25281;2020-11-13;1313.5;95.79292113095408;4;;91.25
22282;749;25282;2020-11-13;15.475;88.22703890459087;4;;19.41
