;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
22674;958;24206;2020-11-02;367.044;48.76339524649007;0;;53.43
22675;1196;24207;2020-11-02;7.389;61.7503511753337;0;;18.1
22676;1197;24208;2020-11-02;507.674;70.97943801486538;0;;65.08
22677;1062;24209;2020-11-02;1013.5;45.49614288206953;0;;66.34
22678;1303;24210;2020-11-02;55.0;11.949941636189628;0;;31.97
22679;792;24212;2020-11-02;432.6;17.126665205031063;0;;47.86
22680;936;24213;2020-11-02;293.5;5.8308497176210645;0;;44.85
22681;936;24214;2020-11-02;55.5;5.8308497176210645;0;;31.97
22682;1208;24215;2020-11-02;32.0;21.443395857360006;0;;29.3
22683;1127;24216;2020-11-02;515.889;85.08271871493227;0;;72.82
22684;630;24217;2020-11-02;1319.5361109064645;80.91218662787249;0;;91.25
22685;794;24220;2020-11-02;725.0;90.32278432112786;0;;78.12
22686;1332;24221;2020-11-02;809.965;41.487579054546075;0;;63.69
22687;664;24222;2020-11-02;430.0;41.72239390888556;0;;55.34
22688;975;24223;2020-11-02;243.796;40.02049902227071;0;;51.86
22689;1272;24224;2020-11-02;1108.0;36.906015040533816;0;;67.86
22690;795;24226;2020-11-02;509.75;41.83514541718165;0;;57.33
22691;631;24227;2020-11-02;25.843;38.38629933433331;0;;33.86
22692;769;24228;2020-11-02;63.5;33.733813579626165;0;;36.96
22693;1130;24229;2020-11-02;20.037;42.65043832300146;0;;16.98
22694;632;24230;2020-11-02;75.5;37.77812270783658;0;;43.26
22695;1018;24231;2020-11-02;393.925;41.787021902471785;0;;53.43
22696;919;24232;2020-11-02;342.344;33.38603150988534;0;;53.43
22697;633;24234;2020-11-02;1000.27;40.44209439664968;0;;66.34
22698;633;24235;2020-11-02;940.0;40.44209439664968;0;;64.06
22699;634;24236;2020-11-02;326.0;44.45478115789061;0;;53.43
22700;1105;24237;2020-11-02;57.0;39.18193794026091;0;;36.96
22701;1212;24238;2020-11-02;396.815;40.62643970784477;0;;53.43
22702;1213;24239;2020-11-02;95.587;33.518663826504266;0;;43.26
22703;819;24241;2020-11-02;72.774;145.17847615242303;0;;50.76
22704;1138;24244;2020-11-02;100.828;126.43783534384872;0;;69.11
22705;1037;24247;2020-11-02;1623.0;130.93545160803055;0;;104.51
22706;1039;24248;2020-11-02;1700.5;125.37041311374973;0;;107.41
22707;774;24249;2020-11-02;18931.0;89.01161547973665;0;;203.79
22708;1090;24252;2020-11-02;1667.85;55.17740649922963;0;;86.41
22709;695;24254;2020-11-02;430.573;54.602506572232976;0;;62.83
22710;1109;24256;2020-11-02;8260.0;78.20062955546628;0;;169.16
22711;931;24257;2020-11-02;7779.06;73.27753905375098;0;;144.63
22712;643;24258;2020-11-02;137.024;47.71556135910812;0;;50.35
22713;1104;24259;2020-11-02;1115.0;46.78301296710091;0;;67.86
22714;1136;24260;2020-11-02;506.7;41.46229730013664;0;;57.33
22715;1211;24261;2020-11-02;909.516;41.46229730013664;0;;64.06
22716;635;24262;2020-11-02;8656.0;115.89992017367932;0;;181.61
22717;748;24263;2020-11-03;5999.0;93.7244227225827;1;;146.08
22718;844;24264;2020-11-03;627.699;76.68825218597257;1;;75.43
22719;1279;24265;2020-11-03;116.0;95.57916927640747;1;;63.95
22720;1303;24269;2020-11-03;162.36;11.949941636189628;1;;43.54
22721;636;24271;2020-11-03;240.0;20.491576509610674;1;;44.85
22722;1063;24272;2020-11-03;87.0;21.331168122114907;1;;37.41
22723;637;24273;2020-11-03;290.0;24.842268589323897;1;;44.85
22724;1144;24274;2020-11-03;2471.25;21.331168122114907;1;;74.15
22725;777;24275;2020-11-03;693.338;103.51147951544549;1;;78.47
22726;869;24276;2020-11-03;100.8;116.99158972328948;1;;66.53
22727;912;24278;2020-11-03;255.012;125.2624075987403;1;;71.21
22728;914;24279;2020-11-03;191.143;116.40033954108381;1;;66.53
22729;638;24280;2020-11-03;134.5;41.46229730013664;1;;50.35
22730;1295;24281;2020-11-03;439.264;40.04721680587786;1;;55.34
22731;1298;24283;2020-11-03;1319.5361109064645;39.810374732595214;1;;71.83
22732;1212;24284;2020-11-03;323.102;40.62643970784477;1;;53.43
22733;746;24286;2020-11-03;391.25;109.91891519112322;1;;70.62
22734;1113;24287;2020-11-03;90.0;110.76368884232167;1;;57.17
22735;1201;24288;2020-11-03;471.029;109.99300036304045;1;;73.15
22736;1148;24289;2020-11-03;5260.65;105.10930583499352;1;;151.97
22737;1017;24294;2020-11-03;2122.31;118.17954859702185;1;;113.32
22738;964;24295;2020-11-03;420.0;54.381401842169076;1;;62.83
22739;1272;24296;2020-11-03;1286.87;36.906015040533816;1;;69.82
22740;639;24298;2020-11-03;3623.0;42.81674778139462;1;;100.0
22741;1125;24299;2020-11-03;9.822;30.30577535221612;1;;16.98
22742;1382;24300;2020-11-03;1860.48;29.14260400109516;1;;80.4
22743;1301;24301;2020-11-03;128.385;31.93915799678949;1;;50.35
22744;1215;24303;2020-11-03;911.836;26.7516904091196;1;;64.06
22745;973;24304;2020-11-03;1319.5361109064645;23.65424916444996;1;;62.12
22746;1048;24305;2020-11-03;1084.0;31.89257518034898;1;;66.34
22747;1220;24306;2020-11-03;145.0;21.405804261874575;1;;43.54
22748;657;24307;2020-11-03;344.0;32.78208827663411;1;;53.43
22749;879;24308;2020-11-03;360.0;22.63908408088191;1;;46.21
22750;941;24309;2020-11-03;2515.0;38.62106874747586;1;;90.25
22751;904;24311;2020-11-03;10.0;36.19277722642343;1;;16.98
22752;1192;24312;2020-11-03;787.0;33.80390319142327;1;;61.5
22753;1325;24313;2020-11-03;57.0;22.86167615731109;1;;31.97
22754;1249;24314;2020-11-03;1868.13;80.14040638490725;1;;102.13
22755;1282;24317;2020-11-03;102.947;80.92790070094198;1;;63.95
22756;1335;24318;2020-11-03;2378.6;82.3725683370234;1;;108.91
22757;1252;24319;2020-11-03;52.575;83.63817439219505;1;;46.96
22758;1232;24320;2020-11-03;2646.33;40.73680608751603;1;;90.25
22759;863;24321;2020-11-03;27.143;36.05869306459485;1;;33.86
22760;1024;24322;2020-11-03;153.0;38.13723764046;1;;50.35
22761;864;24323;2020-11-03;407.681;41.72239390888556;1;;55.34
22762;1385;24324;2020-11-03;107.0;38.2568610041827;1;;50.35
22763;1355;24325;2020-11-03;274.5;38.2568610041827;1;;51.86
22764;1127;24326;2020-11-03;1128.41;85.08271871493227;1;;86.2
22765;1077;24327;2020-11-03;259.69;90.44863559416358;1;;65.88
22766;660;24329;2020-11-03;3092.0;123.55806391516077;1;;125.56
22767;1169;24330;2020-11-03;2811.59;38.66457178966993;1;;90.25
22768;1146;24332;2020-11-03;614.287;105.01023255517076;1;;78.47
22769;1198;24333;2020-11-03;290.0;98.3299470595236;1;;65.88
22770;1097;24334;2020-11-03;1815.51;86.95978877717648;1;;102.13
22771;919;24337;2020-11-03;11719.0;33.38603150988534;1;;160.43
22772;1090;24338;2020-11-03;5211.36;55.17740649922963;1;;130.53
22773;1020;24340;2020-11-03;2642.0;41.138489790294486;1;;90.25
22774;955;24341;2020-11-03;82.744;125.31789865797664;1;;59.39
22775;775;24344;2020-11-03;1765.0;130.14848122123652;1;;107.41
22776;1122;24345;2020-11-03;170.001;126.47057030079608;1;;69.11
22777;1037;24348;2020-11-03;1623.0;130.93545160803055;1;;104.51
22778;1038;24349;2020-11-03;410.166;125.43265854474336;1;;75.98
22779;1170;24350;2020-11-03;2257.13;24.132760224081586;1;;74.15
22780;872;24351;2020-11-03;622.592;22.5010942177233;1;;51.35
22781;641;24352;2020-11-03;403.0;31.690281751390224;1;;55.34
22782;1210;24353;2020-11-03;2627.0;22.51801002471953;1;;78.05
22783;1088;24355;2020-11-03;118.5;26.04230922366078;1;;50.35
22784;1083;24357;2020-11-03;84.0;70.1590463490602;1;;49.1
22785;873;24358;2020-11-03;14.0;53.247766399047556;1;;18.1
22786;958;24360;2020-11-03;1621.98;48.76339524649007;1;;76.12
22787;1313;24361;2020-11-03;71.786;48.192820680706184;1;;36.96
22788;1197;24362;2020-11-03;252.971;70.97943801486538;1;;58.88
22789;959;24363;2020-11-03;1094.64;48.24444087566369;1;;66.34
22790;994;24364;2020-11-03;606.0;127.46044532325548;1;;81.53
22791;1162;24365;2020-11-03;95.568;129.1296196980314;1;;59.39
22792;971;24366;2020-11-03;6860.0;124.85677376987859;1;;163.17
22793;1311;24369;2020-11-03;605.087;72.33890920065701;1;;67.4
22794;1073;24370;2020-11-03;76.8;73.98131618086605;1;;49.1
22795;642;24371;2020-11-03;165.501;75.84528869317585;1;;63.95
22796;1254;24372;2020-11-03;398.421;46.17101763286834;1;;53.43
22797;643;24374;2020-11-03;137.024;47.71556135910812;1;;50.35
22798;859;24375;2020-11-03;80.79;47.37534656398681;1;;43.26
22799;1111;24377;2020-11-03;5575.0;53.247766399047556;1;;130.53
22800;895;24379;2020-11-04;13.98;41.24318296692958;2;;16.98
22801;919;24380;2020-11-04;266.0;33.38603150988534;2;;51.86
22802;1132;24381;2020-11-04;710.5;42.28004059983251;2;;61.5
22803;644;24382;2020-11-04;96.5;39.810374732595214;2;;43.26
22804;1136;24384;2020-11-04;65.5;41.46229730013664;2;;36.96
22805;1212;24385;2020-11-04;60.0;40.62643970784477;2;;36.96
22806;969;24386;2020-11-04;201.9;35.37246466635452;2;;51.86
22807;1327;24388;2020-11-04;88.0;149.24879695613984;2;;59.39
22808;645;24389;2020-11-04;85.999;149.24879695613984;2;;59.39
22809;908;24392;2020-11-04;117.93;155.97939805410007;2;;71.7
22810;1249;24393;2020-11-04;2238.28;80.14040638490725;2;;108.91
22811;717;24394;2020-11-04;95.0;84.70950325552153;2;;54.95
22812;1335;24397;2020-11-04;1192.24;82.3725683370234;2;;86.2
22813;1067;24398;2020-11-04;308.0;84.70950325552153;2;;67.88
22814;1260;24399;2020-11-04;4535.49;94.95103749780596;2;;138.77
22815;952;24400;2020-11-04;16.0;94.95103749780596;2;;19.41
22816;954;24401;2020-11-04;1291.64;91.45887786623689;2;;88.7
22817;646;24402;2020-11-04;592.8;93.53010819297383;2;;72.82
22818;877;24403;2020-11-04;8.554;91.12596012207428;2;;19.41
22819;890;24404;2020-11-04;62.0;94.1649985429122;2;;46.96
22820;885;24407;2020-11-04;1895.73;31.901040344897066;2;;80.4
22821;647;24408;2020-11-04;120.5;31.049827843945423;2;;50.35
22822;648;24410;2020-11-04;3682.03;33.23056668958048;2;;100.0
22823;1036;24412;2020-11-04;987.0;119.9205242809256;2;;84.67
22824;1202;24413;2020-11-04;1720.74;125.86933911056458;2;;107.41
22825;1309;24415;2020-11-04;443.25;101.65627700729945;2;;73.15
22826;1001;24417;2020-11-04;450.199;86.27421764508388;2;;70.3
22827;1006;24418;2020-11-04;321.0;86.95039245085735;2;;67.88
22828;1187;24419;2020-11-04;206.272;97.23738859486181;2;;65.88
22829;1277;24420;2020-11-04;42.0;92.29633035458242;2;;43.02
22830;1002;24421;2020-11-04;564.26;54.618859963280975;2;;65.08
22831;649;24422;2020-11-04;101.0;61.59749004776275;2;;57.15
22832;1279;24423;2020-11-04;75.0;95.57916927640747;2;;46.96
22833;1003;24424;2020-11-04;37.825;57.1321548180012;2;;38.45
22834;1165;24425;2020-11-04;804.0;83.43518596714708;2;;80.92
22835;650;24426;2020-11-04;43.851;129.31266918043175;2;;46.5
22836;1161;24428;2020-11-04;160.221;109.8569441670975;2;;66.53
22837;751;24429;2020-11-04;4455.0;127.97915168879327;2;;144.52
22838;1181;24430;2020-11-04;2132.92;119.62865804624934;2;;113.32
22839;752;24431;2020-11-04;44.5;129.9629744774748;2;;46.5
22840;1265;24433;2020-11-04;2400.0;127.46044532325548;2;;117.71
22841;971;24434;2020-11-04;2629.21;124.85677376987859;2;;119.28
22842;1018;24435;2020-11-04;4632.08;41.787021902471785;2;;109.24
22843;1031;24438;2020-11-04;254.0;17.411691567751202;2;;44.85
22844;1289;24439;2020-11-04;2087.46;49.97406525157515;2;;85.73
22845;1291;24440;2020-11-04;1264.2;51.46036375696112;2;;79.26
22846;1095;24441;2020-11-04;1010.0;51.57248319240556;2;;75.3
22847;811;24443;2020-11-04;437.974;54.615354796884866;2;;62.83
22848;1093;24444;2020-11-04;222.415;55.45048354517782;2;;58.88
22849;1145;24445;2020-11-04;373.0;71.82708057110683;2;;60.65
22850;1109;24446;2020-11-04;6540.0;78.20062955546628;2;;153.76
22851;1015;24448;2020-11-04;292.334;101.0081695909236;2;;68.54
22852;668;24450;2020-11-04;90.478;48.0526925964534;2;;43.26
22853;1311;24451;2020-11-04;31.711;72.33890920065701;2;;38.45
22854;670;24452;2020-11-04;120.0;89.65189462928141;2;;63.95
22855;1073;24453;2020-11-04;695.075;73.98131618086605;2;;67.4
22856;726;24454;2020-11-04;1319.5361109064645;45.68554225521779;2;;71.83
22857;1314;24455;2020-11-04;311.429;79.29506462065754;2;;67.88
22858;927;24456;2020-11-04;79.125;85.70405918433606;2;;54.95
22859;1076;24457;2020-11-04;141.5;73.75096420853768;2;;57.15
22860;651;24458;2020-11-04;141.575;89.28248961457089;2;;63.95
22861;855;24461;2020-11-04;7212.0;72.50493536936835;2;;144.63
22862;1081;24462;2020-11-04;38.199;115.54547313165486;2;;44.76
22863;1228;24463;2020-11-04;136.5;76.91971192010008;2;;63.95
22864;1082;24464;2020-11-04;2725.5;108.25998202480605;2;;119.28
22865;1163;24465;2020-11-04;276.152;80.63724792380357;2;;65.88
22866;902;24466;2020-11-04;468.466;58.0088984792715;2;;62.83
22867;906;24467;2020-11-04;915.547;80.33931753994254;2;;81.38
22868;1244;24468;2020-11-04;915.0;81.5234666614338;2;;81.38
22869;1164;24470;2020-11-04;428.173;59.233087562909766;2;;62.83
22870;719;24471;2020-11-04;32.5;66.02560937987312;2;;38.45
22871;948;24472;2020-11-04;316.042;60.936899463866474;2;;60.65
22872;1004;24473;2020-11-04;1768.0;80.48377876966595;2;;99.38
22873;991;24474;2020-11-04;307.2;122.03002437786272;2;;70.62
22874;1081;24475;2020-11-04;969.532;115.54547313165486;2;;84.67
22875;1101;24476;2020-11-04;1111.67;115.7786229785741;2;;89.68
22876;1090;24477;2020-11-04;3014.0;55.17740649922963;2;;107.84
22877;961;24478;2020-11-04;272.0;102.40770606479376;2;;68.54
22878;1035;24479;2020-11-04;596.449;107.31773049159862;2;;75.76
22879;838;24480;2020-11-04;832.5;50.00541657757668;2;;72.31
22880;1283;24483;2020-11-04;356.0;102.40770606479376;2;;70.62
22881;1231;24485;2020-11-04;53.0;36.266530789320534;2;;36.96
22882;1393;24486;2020-11-04;652.0;41.487579054546075;2;;59.37
22883;652;24487;2020-11-04;1025.19;39.22854678399215;2;;66.34
22884;795;24490;2020-11-04;25.421;41.83514541718165;2;;33.86
22885;864;24491;2020-11-04;133.5;41.72239390888556;2;;50.35
22886;1021;24492;2020-11-04;76.767;42.8883444409277;2;;43.26
22887;1092;24494;2020-11-04;74.5;42.18739567818737;2;;36.96
22888;653;24496;2020-11-04;109.0;68.8264158686666;2;;57.15
22889;1238;24497;2020-11-04;2218.68;68.62259851890994;2;;97.33
22890;935;24498;2020-11-04;434.666;63.8856894260414;2;;62.83
22891;1358;24500;2020-11-04;34.0;66.8584620077904;2;;38.45
22892;1241;24501;2020-11-04;49.0;71.30248539010418;2;;38.45
22893;1086;24502;2020-11-04;223.0;65.25550055643441;2;;58.88
22894;966;24503;2020-11-04;1504.0;66.89621795365053;2;;85.71
22895;1199;24504;2020-11-04;66.0;118.54390424171508;2;;48.85
22896;1150;24508;2020-11-04;99.84;110.52109391548981;2;;57.17
22897;1321;24510;2020-11-04;23306.0;42.327549766538915;2;;160.43
22898;654;24511;2020-11-04;558.25;23.334379138071284;2;;49.58
22899;1090;24512;2020-11-03;3481.0;55.17740649922963;1;;107.84
22900;1198;24513;2020-11-04;243.5;98.3299470595236;2;;65.88
22901;1168;24514;2020-11-04;2490.86;76.42300040171631;2;;108.91
22902;774;24515;2020-11-04;5760.0;89.01161547973665;2;;146.08
22903;1146;24517;2020-11-05;344.427;105.01023255517076;3;;70.62
22904;1148;24520;2020-11-05;781.983;105.10930583499352;3;;81.28
22905;964;24522;2020-11-05;2264.0;54.381401842169076;3;;97.33
22906;1289;24523;2020-11-05;596.0;49.97406525157515;3;;57.33
22907;655;24524;2020-11-05;43.1;90.55968608530328;3;;43.02
22908;899;24525;2020-11-05;268.316;54.04307718250836;3;;58.88
22909;1005;24526;2020-11-05;887.364;91.1208059475059;3;;80.92
22910;1239;24527;2020-11-05;216.0;90.8727012154815;3;;65.88
22911;1093;24528;2020-11-05;231.058;55.45048354517782;3;;58.88
22912;656;24529;2020-11-05;105.333;37.20477353776236;3;;50.35
22913;1087;24530;2020-11-05;686.0;62.41346337807455;3;;67.4
22914;898;24531;2020-11-05;2941.59;111.65476503442696;3;;119.28
22915;1201;24532;2020-11-05;124.407;109.99300036304045;3;;66.53
22916;978;24535;2020-11-05;390.639;107.00709761883138;3;;70.62
22917;763;24537;2020-11-05;79.58;109.99300036304045;3;;57.17
22918;1017;24538;2020-11-05;960.0;118.17954859702185;3;;84.67
22919;1114;24539;2020-11-05;401.193;118.66179538887839;3;;73.15
22920;657;24540;2020-11-05;100.28;32.78208827663411;3;;50.35
22921;1170;24541;2020-11-05;27.96;24.132760224081586;3;;29.3
22922;1189;24542;2020-11-05;46.08;22.803781392152203;3;;29.3
22923;1190;24543;2020-11-05;53.587;20.570876650528888;3;;31.97
22924;658;24544;2020-11-05;551.0;39.88697953551024;3;;57.33
22925;904;24546;2020-11-05;111.5;36.19277722642343;3;;50.35
22926;1088;24547;2020-11-05;16.96;26.04230922366078;3;;16.98
22927;1192;24548;2020-11-05;364.764;33.80390319142327;3;;53.43
22928;1325;24549;2020-11-05;1349.83;22.86167615731109;3;;62.12
22929;1140;24551;2020-11-05;86.0;16.58573501784446;3;;37.41
22930;659;24552;2020-11-05;1319.5361109064645;3.336655239181387;3;;62.12
22931;1063;24553;2020-11-05;675.0;21.331168122114907;3;;51.35
22932;1029;24554;2020-11-05;277.5;3.3192439202637636;3;;44.85
22933;1143;24555;2020-11-05;346.0;42.46341952894744;3;;53.43
22934;1208;24556;2020-11-05;304.96;21.443395857360006;3;;46.21
22935;1064;24557;2020-11-05;285.952;5.927179660792162;3;;44.85
22936;937;24558;2020-11-05;72.6;21.899207979356706;3;;31.97
22937;1256;24559;2020-11-05;1910.88;67.43651063059856;3;;93.76
22938;1333;24560;2020-11-05;1104.0;94.8705382426288;3;;86.2
22939;1015;24562;2020-11-05;610.63;101.0081695909236;3;;78.47
22940;910;24563;2020-11-05;546.23;115.47367946224269;3;;75.76
22941;911;24564;2020-11-05;3703.5;94.16697548584733;3;;127.03
22942;1225;24565;2020-11-05;119.209;122.67653374396275;3;;66.53
22943;869;24566;2020-11-05;175.0;116.99158972328948;3;;66.53
22944;1178;24567;2020-11-05;6492.0;131.17153213604692;3;;172.58
22945;679;24568;2020-11-05;3146.11;109.45173089505325;3;;125.56
22946;660;24569;2020-11-05;183.095;123.55806391516077;3;;66.53
22947;1078;24570;2020-11-05;406.045;116.94455104928718;3;;73.15
22948;1082;24571;2020-11-05;1158.0;108.25998202480605;3;;89.68
22949;1249;24572;2020-11-05;1409.0;80.14040638490725;3;;93.27
22950;1251;24574;2020-11-05;304.421;82.9753844665531;3;;67.88
22951;961;24576;2020-11-05;490.0;102.40770606479376;3;;73.15
22952;1335;24577;2020-11-05;454.651;82.3725683370234;3;;70.3
22953;1252;24578;2020-11-05;1321.0;83.63817439219505;3;;91.25
22954;919;24580;2020-11-05;1017.31;33.38603150988534;3;;66.34
22955;690;24581;2020-11-05;159.629;36.55896623630061;3;;50.35
22956;843;24582;2020-11-05;271.0;50.81097153425046;3;;58.88
22957;1221;24584;2020-11-05;690.191;36.123380687705115;3;;59.37
22958;1243;24586;2020-11-05;330.0;50.601749342086634;3;;60.65
22959;1244;24587;2020-11-05;125.0;81.5234666614338;3;;63.95
22960;1341;24590;2020-11-05;1246.0;60.33871920804173;3;;79.26
22961;948;24591;2020-11-05;347.774;60.936899463866474;3;;60.65
22962;1004;24592;2020-11-05;1828.69;80.48377876966595;3;;102.13
22963;661;24593;2020-11-05;90.0;59.910771865295246;3;;49.1
22964;705;24594;2020-11-05;216.0;60.51089525369755;3;;58.88
22965;1125;24595;2020-11-05;286.75;30.30577535221612;3;;51.86
22966;1048;24597;2020-11-05;251.562;31.89257518034898;3;;51.86
22967;1117;24598;2020-11-05;1319.5361109064645;26.818650075900237;3;;71.83
22968;1119;24600;2020-11-05;180.156;26.721962555852194;3;;50.35
22969;1214;24601;2020-11-05;79.902;29.14260400109516;3;;43.26
22970;1120;24602;2020-11-05;1257.28;28.78362613208983;3;;69.82
22971;1315;24604;2020-11-05;4183.0;39.16747498554808;3;;105.26
22972;1340;24606;2020-11-05;9715.24;49.59397194974684;3;;135.88
22973;1086;24607;2020-11-05;1120.87;65.25550055643441;3;;77.03
22974;1339;24608;2020-11-05;1497.44;64.8536608125786;3;;83.34
22975;662;24609;2020-11-05;102.81;131.6512815412308;3;;69.11
22976;1169;24612;2020-11-05;2688.26;38.66457178966993;3;;90.25
22977;668;24616;2020-11-05;1531.53;48.0526925964534;3;;75.51
22978;1311;24617;2020-11-05;201.653;72.33890920065701;3;;58.88
22979;1254;24618;2020-11-05;487.374;46.17101763286834;3;;55.34
22980;726;24619;2020-11-05;36.928;45.68554225521779;3;;33.86
22981;960;24620;2020-11-05;62.135;85.66977587380946;3;;46.96
22982;1257;24621;2020-11-05;81.0;47.0721815157346;3;;43.26
22983;1174;24622;2020-11-05;154.776;55.17043918567162;3;;57.15
22984;663;24623;2020-11-05;595.0;48.217101831834775;3;;57.33
22985;1043;24624;2020-11-05;60.318;53.247766399047556;3;;41.97
22986;958;24625;2020-11-05;2153.0;48.76339524649007;3;;85.73
22987;1197;24626;2020-11-05;109.716;70.97943801486538;3;;57.15
22988;760;24627;2020-11-05;1304.5;70.16667137484242;3;;81.55
22989;959;24628;2020-11-05;534.088;48.24444087566369;3;;57.33
22990;1231;24629;2020-11-05;190.13;36.266530789320534;3;;50.35
22991;1393;24630;2020-11-05;256.0;41.487579054546075;3;;51.86
22992;664;24631;2020-11-05;745.25;41.72239390888556;3;;61.5
22993;1332;24632;2020-11-05;48.0;41.487579054546075;3;;33.86
22994;975;24633;2020-11-05;187.308;40.02049902227071;3;;50.35
22995;863;24634;2020-11-05;236.047;36.05869306459485;3;;51.86
22996;864;24635;2020-11-05;493.5;41.72239390888556;3;;55.34
22997;916;24636;2020-11-05;223.983;41.52992480316283;3;;51.86
22998;665;24637;2020-11-05;33.711;38.2568610041827;3;;33.86
22999;917;24638;2020-11-05;105.754;42.18739567818737;3;;50.35
23000;1094;24639;2020-11-05;211.678;40.87715498089698;3;;51.86
23001;666;24640;2020-11-05;107.669;34.79388557266284;3;;50.35
